5.9394429930469082e-03,3.6979992698235034e-03,-4.7833979299119738e-03,-6.5060825910674856e-03,-3.9003717255446666e-03,1.9459520886399456e-03,7.1420038070013911e-03,-1.2917345741452878e-03,-3.9367622913227965e-03,-8.6827152043353392e-03,-2.1924142902331771e-03,-2.3079617519033381e-03,8.1924373259752246e-03,5.3963376414148294e-03,2.8288969738258264e-03,-9.0655742159086016e-03,-2.4352985129778497e-03,-9.5113019175871571e-03,6.8633156346205280e-03,-1.1961074733931758e-02,1.2412456747739836e-03,-5.5309636971075864e-04,-4.9162307331116926e-04,7.4162215752331387e-03,1.0458593990593108e-02,1.1076400643503114e-02,9.3271581348132078e-03,3.5615758531795530e-03,-4.0996777655622754e-03,-1.1840821895937166e-02,-7.7437737771158602e-03,-5.5974799968151294e-03,-3.4000266142479832e-03,-5.9987159693196176e-03,-3.1808190607130180e-03,4.6219186108084395e-03,-5.8605424804813698e-03,-5.3643667792635562e-03,3.1343611549637007e-03,-1.6032604905024325e-03,1.9589169039509781e-03,1.7705117112149585e-03,2.0454983960572696e-03,-7.6121987794542018e-04,1.0349787196341424e-03,3.7538536812831412e-03,5.9199147467446540e-03,1.0223716202894828e-03,-3.6959860588422350e-03,-3.3646587935827941e-03,-9.7491509723615470e-03,1.5631491392042577e-03,1.4401353665805688e-03,4.4022347146719706e-03,-1.9365665771674729e-03,-2.6285847104162655e-03,6.5923860486053216e-03,-9.7041296306634708e-04,-7.1891745755576575e-03,4.5871962078229488e-04,1.2354818562871389e-03,1.1641473636371984e-03,-1.0541876097191068e-03,-1.0471246593467662e-03,-6.7094289301165852e-03,8.5476869214814522e-04,1.0741313684671665e-02,3.0491752080222950e-03,-3.7032838127998885e-03,-1.0299591874740818e-02,1.9599353229584081e-04,-4.6917379072297085e-03,2.3487985620521011e-03,-1.5317794624743987e-03,-1.1540834532202831e-03,-7.6983687688798432e-03,2.3737912622330019e-03,-3.7768894637298248e-03,-2.8509114481915039e-04,7.5003502101710666e-03,-9.9658443094453419e-04,-5.1603227191590328e-03,3.3872152392248563e-04,-1.6673052293108468e-03,-7.1725035981445012e-03,-4.5691734948606040e-03,1.0545737791103427e-03,-4.4216648682072913e-03,4.6899066441851694e-03,-4.6137725623180015e-03,5.7655424219510195e-03
4.6707140534218592e-03,1.4952135760861410e-02,3.2716397896952200e-03,6.9854055779916087e-03,5.4603422459332629e-04,4.6773541685582809e-03,-6.9422008011169331e-03,-1.2748634969763284e-03,-1.2073358587099646e-03,-6.3504196741235187e-03,-2.3020388306612080e-03,7.6559273385065857e-04,1.4102470326498656e-03,-3.1867753257096543e-03,4.9048031821608939e-04,-1.2960427131894631e-02,-8.4400741295197861e-03,2.0985195471975135e-03,5.9235503180207665e-03,-1.1324828143815592e-02,5.3698374967927776e-03,9.9563287424767532e-04,-2.4193088907560182e-03,-3.9052962472223133e-04,-5.0280212101529414e-04,1.5824078039403519e-03,2.8910294354944494e-03,5.3223194558951140e-03,5.4187850171999036e-03,1.8421909028692599e-03,4.7636713599638423e-03,6.7578055669596793e-03,7.6748935274343448e-03,-5.1743950445634743e-04,2.9952453653590326e-03,-9.9039837850762539e-04,-2.0288531022292864e-03,-2.1503152564006991e-03,-6.0358535794689284e-03,-1.9001839218735182e-03,7.4719825395432558e-04,-5.9838632798349303e-03,-3.2652291893121737e-03,-1.8374854914465183e-03,4.6637440248531248e-03,-3.1162025806081850e-03,2.0547214770484535e-03,-7.7319297361794529e-04,-3.3917895589710627e-03,3.9837398289743215e-03,-1.7433650609154981e-03,-1.4331192807613751e-03,1.8724618347904396e-03,1.1586575475528306e-02,5.0177091780500194e-04,6.4681207310869756e-04,6.3023679800028320e-03,-9.8088134129200753e-04,-1.3020187548976765e-03,3.9030849427993202e-03,6.5027685527737442e-03,1.2025718118705186e-02,6.4491676991716073e-03,4.7545968653420808e-03,-5.4417952701681441e-03,-4.2221783901484396e-03,1.0421972098939953e-03,4.2683660842922850e-03,-8.0459907600491203e-04,-2.3833660397524765e-03,-1.3410524176004101e-03,2.7380578001780227e-03,7.6346479189929135e-03,-4.8584491987167463e-04,-2.1952674134027091e-03,-5.1082126903404619e-03,-1.3472090125509380e-03,-1.0322217820580572e-02,-1.4733634891975023e-03,4.6460688655449002e-03,-3.2412096284160571e-03,-2.2655106724854884e-03,-1.8547600666713236e-03,2.3249588547126819e-03,-7.7548371496304136e-03,-1.9752029483184308e-03,4.2040486616155698e-03,-8.1133653607826301e-04,2.8487524000137281e-05,-1.4240489525800990e-02,-1.1283092792798705e-02
8.1246659060954223e-03,1.4649142766553850e-02,5.1666717568230253e-04,2.6955949415673423e-03,-7.6157777427989810e-03,6.8035935695908217e-03,-4.4111189840048313e-04,6.1109190346590927e-03,-1.2689434181206526e-04,-1.1204409205295741e-02,1.5555946992722226e-03,-1.0109646242337927e-03,-2.3613442825439444e-03,3.4979221074387767e-03,-5.0267240814974362e-03,-1.0922147771835849e-02,-6.5325495854718883e-03,8.7324030242624492e-04,4.7192066167994883e-03,1.4427928111295286e-03,4.8349795098700261e-03,2.5240721334008538e-03,-5.6244630856092494e-03,-6.7826825825054431e-03,5.4546728397027134e-03,8.3072497689051328e-04,-3.5133851255844590e-03,-1.2174390346911217e-02,-1.2571099168124263e-02,-1.6194779578094232e-03,4.5025650073416412e-03,8.7873265917454962e-03,1.2205766376016060e-03,-6.7803630486245681e-04,3.8837821801080232e-03,-1.9604694684011931e-03,6.1858293775102135e-03,1.0010823507067028e-02,5.7381443260890331e-03,-3.3568353815335429e-03,3.8348432914035585e-03,-3.3767027333799935e-03,2.4698366788686969e-03,-6.3966122404971182e-03,-6.0204707446118893e-04,-6.1539986102709700e-03,6.3225167431407053e-04,3.3219942387631052e-03,-1.4508854711770065e-03,-4.9725029742431733e-03,-6.4073731016714344e-03,-5.8980707151262447e-03,-2.7075855136390716e-03,7.8825257200828783e-03,-7.0908875146213522e-03,-9.9199517642267927e-03,3.1757778066550629e-04,-1.4712493105830033e-03,4.2393389846078506e-03,7.1349539075616312e-03,4.9899663504499609e-03,-1.0293254730861596e-04,3.0674346877311697e-03,7.0587683732405860e-03,3.5959402256471613e-03,-3.7750348640176404e-03,-6.0052893945156480e-03,3.8947210941242391e-03,-2.5009239201458913e-04,-2.3053736786241394e-03,-1.4458328825362216e-03,-9.5931691492024181e-03,-3.6812434794207208e-03,3.9867750657398759e-03,-1.0499551537842564e-03,1.6854276399176432e-04,5.9780436579973707e-03,-5.7538485067560189e-03,-3.7851180993253575e-03,3.6477561025978953e-03,7.2850913997598238e-03,1.0698638949382892e-03,-1.6602716628230792e-03,-3.7190191385552598e-03,2.7749214469343702e-03,8.3264922551300521e-03,3.2366604194609501e-03,3.5165537582394872e-03,2.3471279438595297e-03,-1.0097276439232203e-03,6.1761778621289400e-03
-3.7478789490932264e-03,4.9081511716436872e-04,-6.4927888136040949e-03,-7.8180913589118058e-03,-1.5321071842014001e-02,-1.7495284853314436e-03,4.7727663823036532e-04,1.0575577804541398e-02,-1.4233121836793043e-03,-3.5178830404742169e-05,3.8449401602280156e-03,2.3254804088128859e-03,3.1313448724185826e-03,9.7764766168691891e-04,-1.6931354724044124e-03,2.5493757799471455e-03,-2.3616297068467509e-03,-9.1351824293109431e-03,-6.8237253494582636e-03,2.0736979741467548e-03,2.7743420671944834e-03,1.8778230420698917e-03,-2.5409220434955216e-03,3.5415443548686893e-03,5.5867960684518958e-03,-1.6209330298740752e-03,-1.9200007247182037e-03,-5.1475790624304161e-03,3.4387828358108617e-04,-5.8546554917408237e-03,-9.0152219554418792e-04,-3.9228347222340703e-03,-2.1920418461767116e-03,-5.2199651880942980e-03,-3.4146895148609783e-03,-9.8098649332834000e-03,-1.0195538679941799e-03,4.2684446303351302e-03,2.9561904990102368e-03,3.1969903915491224e-03,1.3419376867533429e-02,2.6482130162805810e-03,2.3046722844734077e-03,-1.4732660753582832e-03,-4.3963412797765593e-03,4.0130968591607060e-03,1.5273274438154492e-03,4.1202357625001011e-03,2.7202176458716171e-03,-6.0166287760723500e-03,-2.6690181716187088e-03,1.5711889843498604e-03,-1.6460969982234690e-03,5.8524592267486502e-03,-3.7400121989714557e-03,-3.3427234094919383e-03,-3.3467721558051583e-03,-4.4137130995072147e-04,-3.6264974040992387e-03,6.3801959195040449e-03,3.3263703814099309e-03,-3.8063115703737146e-03,6.8867082488118653e-03,-4.5202541127259558e-03,-9.5760915265555584e-04,-5.4712927877143347e-03,-4.8490809591400516e-03,2.3244431781091271e-03,-3.6039953288690028e-03,7.3339971854897348e-03,3.9126266845423618e-03,4.9636306033107227e-03,2.1027940398208262e-03,1.6125778899311834e-02,-3.6241600484901598e-03,5.3320882534028599e-03,6.0322453192890937e-03,4.0421870625342591e-03,-2.7092380969795764e-03,-5.2341890905333779e-03,8.0761944252146628e-04,2.6945415521154410e-03,4.7036182147177424e-03,-4.8293779354987941e-04,9.0909631087134016e-03,3.7305434615494243e-03,2.8904579101715578e-04,3.3475372609473456e-03,1.3556543621105089e-03,3.2090916189726373e-03,2.5352900888272801e-03
2.1142207154184905e-03,-6.1214494979766414e-04,-8.8171851595512420e-03,5.8023301835313972e-03,-4.7730129191696858e-03,1.1060728522691407e-03,-1.1345756054434303e-03,1.1667329000660089e-03,-5.1056943459909078e-03,-4.2082997584906310e-03,-6.1230395126605211e-03,-8.9649958142515689e-03,-3.8537386328693622e-03,7.7206491941685784e-03,7.2327901091590830e-03,6.6828036197189144e-03,1.4212210298066965e-03,1.9166155788585501e-03,-8.8172964443075409e-03,-4.5151839906053997e-05,-5.6721400943821358e-03,1.6743134388485599e-03,1.9342857288980417e-03,1.4456952108994896e-03,1.6297731325455060e-03,-2.9114366941274525e-03,5.4939845939789272e-03,4.3190665223946474e-03,3.8650246783887435e-03,3.2070791495088500e-03,5.9679576508469513e-03,5.2071600591780396e-04,-2.9586637573019280e-03,-9.9200855733474532e-03,-4.8641870837630085e-03,-1.0065773499010670e-02,9.7079986005633502e-04,-2.9372754562049406e-03,-3.1609840316862529e-03,1.1624386818566574e-02,1.2137663276955528e-02,5.3154420565076294e-03,-3.2268271347352242e-04,2.1257276806887588e-03,-7.9009196692446798e-03,-5.4894853063223465e-03,-1.7676230939521213e-03,5.1252019213763730e-03,4.0253578321473773e-03,-9.9422484693272636e-03,-1.8577554443139441e-03,-5.5066213501566547e-04,-5.3072808692140113e-04,-1.7189631494631899e-03,-5.2017055821663716e-03,-2.5245622242596956e-03,-1.4238206785926700e-03,-1.5431435732217724e-03,-2.6414003847522946e-03,-1.8678043789682121e-03,-4.8755791078182288e-03,-7.2630422136761982e-03,-2.7848059500518651e-04,1.8325643441176205e-03,4.8723405650811033e-04,9.7626531020690247e-03,4.8011462939645706e-03,-2.1773923024150134e-03,3.1993937407725278e-04,9.2831649315856385e-03,8.6043116079279770e-03,1.0023771802221517e-02,4.9696374207177495e-03,4.8528206140345011e-03,-9.0247841744845478e-04,2.2576406021185525e-03,-7.5084339526194973e-03,-5.1398438137728489e-04,2.4896495982957619e-03,-9.0008382887975507e-03,-8.1098260893487355e-03,-1.7196677290442879e-03,-3.6661471662960505e-03,-4.3286851349190166e-03,-5.1968017876238828e-03,-5.7227656398063488e-03,-1.5098609035815063e-03,-8.8442839137981601e-03,1.5601958008379154e-03,-1.1036424266300440e-03,9.8900936038532339e-03
6.1726183219911121e-03,-1.2550358426720281e-03,-9.0016614628101593e-03,2.6080680733213965e-03,-8.9034663282312985e-03,6.7859530930025839e-03,-2.8799714720515184e-04,3.2664309329182104e-03,4.4475483773046293e-03,3.3053816121641588e-04,1.9003027754140027e-03,-1.6538117176756024e-03,1.3818055875939640e-05,6.7059772549397782e-04,7.3403318106725823e-03,3.0609639767467741e-03,-2.1130958033417939e-03,1.7475971210111549e-03,-2.9479445076299139e-03,1.0339168264842248e-04,-6.9119701257708190e-03,-7.9240458045824417e-03,-1.3342231859707666e-02,-4.7073351622736216e-03,1.5692211067458706e-02,1.9614002118746271e-03,7.4609762935079682e-03,-5.0036070911407306e-03,-5.4534274897538081e-03,7.9019617739784342e-03,7.2365161353643639e-03,2.4709947794770439e-05,-2.9780856715001585e-03,-7.8511419782008526e-03,4.1236285530831382e-03,3.1760781353306214e-03,5.5742740327925332e-03,-2.2678611902656768e-03,-1.8602488551886370e-02,2.3281041777635015e-03,7.4357369187442587e-03,1.3092581065417936e-03,-4.1089266624105324e-03,1.7622757511291985e-03,2.0594345286071832e-04,-1.2908878122578943e-03,3.0222343127655270e-03,8.6480877340322886e-03,8.2500403961658138e-03,8.4525089532495358e-04,-5.5000088348000388e-03,2.2369804655610714e-03,-1.6302859349659803e-03,9.0263223752811358e-03,2.1844967378008362e-03,-1.2225164615451393e-04,1.0911329081392113e-03,-6.0462440012435184e-03,-6.8544888629353733e-04,-4.5189376783044655e-05,1.3865177398683292e-03,2.9262005368123583e-03,2.2388497091258164e-03,1.2385651287026211e-03,-3.9587236103561440e-03,-5.1380634755291707e-03,9.1883994554558407e-05,-3.4193105133443983e-03,-6.0321593417998198e-03,6.9904676544561891e-03,-5.4637200474868944e-04,-1.0878859101118054e-03,-5.1482964276225335e-05,4.8389056373335185e-03,2.0634476215045743e-04,3.6015222282970646e-03,-4.9461446980519110e-03,-3.4660049476734028e-03,1.5949946293420548e-03,-4.9991969601339030e-03,-3.6764909406423480e-03,-5.2623912039975801e-03,-2.5218357393553292e-03,5.6770440797305755e-03,-3.0507240261056097e-03,-8.1121271733714910e-03,4.2679088397284855e-03,-2.0022499038354138e-03,-2.9782940773602430e-03,-1.6553766250233216e-03,5.8958108159304308e-05
6.0899524379132604e-03,4.7645670132479426e-03,6.1425387174326327e-03,1.0303832201564209e-02,1.8617753716185371e-03,7.0745314719450232e-03,5.4637233908534540e-03,9.3248714324042515e-03,4.4506763721452441e-03,1.9932437443975441e-03,1.0145514264682361e-02,8.2889205324044382e-03,5.1061233036052318e-03,4.8781771601835409e-03,9.5898880057953915e-03,-2.9989065136165390e-03,-8.3799878385492875e-03,9.1733468933195990e-04,-3.1013974425001677e-03,2.0460157081427679e-03,-2.2628421043866319e-03,-6.4097455493041825e-03,-3.9244338113132802e-03,9.9178632049932054e-03,1.5227909861872061e-02,-1.8604813465749694e-03,-4.6248452849567308e-03,-9.5711199780030686e-03,-7.5116843034276140e-03,7.4767758468782773e-03,-4.0124207064650471e-03,-3.0706176935942592e-03,-2.4877116718812287e-03,-2.4649401056874012e-03,-4.4300934610004153e-03,4.0390610523376178e-03,3.9926764659484497e-03,-1.9594261306727411e-03,-2.0738081976213090e-03,-2.5369382989580101e-03,3.1274873285376953e-03,7.4610650619060239e-03,3.7139499795047449e-03,2.7629660683800212e-03,6.1843121393016787e-04,1.2343930392101979e-04,-5.9441778666475327e-04,8.7846494337052560e-03,1.4788330632833052e-03,-1.4499650778955298e-03,-1.0208291146637052e-03,8.1165881916044087e-03,-7.3202726683154144e-03,-5.7697909436586637e-03,3.0932950512865489e-04,9.8040855614265308e-04,7.8257645338334521e-03,-8.6185187516217565e-03,-1.7306400411343482e-03,-6.7400274834803478e-03,3.0765295155535423e-03,7.8808283145565365e-03,2.3746429446012316e-03,4.9133856818277244e-04,5.0264223774677888e-03,3.1482362716214515e-03,3.7452839634728556e-03,1.9525517241925107e-03,-1.2286926915888829e-03,8.9621393683044295e-03,-5.6606879475158967e-03,-4.9913702162282742e-03,2.7542615632353325e-03,3.7634849425605528e-04,1.7413010808898790e-03,-4.2710171021243040e-03,4.6970318181691548e-03,7.8548519916373134e-04,4.9233930069896162e-03,1.4807301481335401e-03,-5.6987644258539400e-03,-7.7528464287938362e-03,-3.4859255708400432e-03,2.0859618341444791e-03,-1.5060795487231698e-03,-1.0068768623911751e-02,4.3094407038885519e-03,3.0357527848522776e-04,-9.5255900726198203e-03,8.0583552409079547e-03,-2.0291740574060078e-03
3.7667513901610774e-04,1.8081531423836700e-03,9.2582321278227471e-03,-2.4162875202867612e-03,-2.3350379588055947e-03,-6.0246829902080292e-03,-1.2168468284946242e-03,8.3708147194439149e-03,1.3845210608609472e-04,-5.8446321358817856e-03,1.0092492874157174e-02,4.4166669531825889e-03,-2.5137024852430489e-03,-1.2702244027179067e-03,1.0350645297238529e-02,-6.6222712470850019e-04,-7.4796669948835361e-03,-3.1394336804226597e-03,-3.4176507518865998e-03,8.2335512252160285e-03,3.7717672770878840e-03,-4.3220980891827852e-03,-2.9050001172600056e-03,5.2967745689826997e-04,2.6258016765144886e-03,3.9500861515668657e-04,-3.0779704917205117e-03,-6.7150400296199942e-04,-7.0551352638379677e-03,4.8278155492170339e-03,4.9071956476123366e-03,2.8715977891583901e-03,-6.5723549695806942e-03,-3.7193391869824216e-03,-8.0406669729711131e-05,2.4432827381007656e-03,-3.8398489953831061e-03,-9.6863889892981284e-03,5.0516921084772933e-04,-6.1718976171727842e-03,-6.4324853797059637e-04,2.5273033831062410e-03,1.0852646386845365e-02,5.3699251307220298e-03,-7.7523516591732110e-03,-1.7920394861765971e-03,-1.6902291957484091e-03,2.2523059544084872e-03,-1.9662592859263752e-03,3.3267475452035383e-03,-3.3238516190245387e-03,2.5651064624273531e-03,-1.4655898665270436e-02,-9.4140481802034610e-03,-2.3105692901293838e-03,6.9602555785263243e-03,9.0619823341614447e-03,-1.0941508048056467e-03,-1.7951290014589117e-03,-4.1104674538016382e-03,-5.1093331274673793e-03,-3.4430580326599916e-03,2.8122096243511059e-03,-2.2893294540259936e-04,6.3678328218736407e-03,1.4952123814616603e-02,1.1242833834544110e-04,2.7063722105314133e-03,-1.5832978764350500e-03,-5.6795774966968242e-03,-8.9402286331099479e-03,-1.5194479777883188e-03,-1.5857826864975201e-03,-5.5225369969384979e-04,3.5359745935178728e-03,-2.5130930147136219e-03,7.2633447770356586e-03,-3.7202217107425968e-03,1.0024608437363084e-03,1.2469385655911559e-03,-4.3247792915142641e-03,-3.2191641374950007e-03,-5.6326474835606552e-03,-1.8809505944304417e-03,-7.8202146998979302e-03,-1.8372418589830027e-02,-9.8149494545015509e-03,-7.0187378062796530e-03,-2.4369433863419884e-03,9.7026129253095419e-03,-1.1534558645162592e-03
-5.6915378660641874e-03,-6.2619958986425851e-03,2.4494862242436174e-03,-8.4100760830244374e-04,-7.4110170544804226e-03,-1.5027651901065324e-02,-2.0108920801272193e-03,1.0716280055410518e-02,1.0983849965961960e-02,-3.2037722478996870e-04,4.7881810345030886e-03,1.1760950475038593e-02,-2.0115221520597840e-03,2.1565846800128923e-04,1.0143923958879560e-02,-3.0713935730867635e-04,5.1494531767622897e-03,-4.9241113698432421e-03,-2.4312044245900295e-03,3.2533391442486135e-03,5.8598762420221245e-03,6.6116097643560950e-03,-1.1708828682876211e-03,-3.7692763478859261e-04,1.4091034394470925e-03,1.5643606213415783e-03,-6.4212365125420438e-03,-6.6160697970821837e-03,-5.5573458901605451e-03,3.6428131618366226e-03,1.0195370390832344e-02,2.2968719555279018e-03,-5.6006351485874224e-03,2.7628076551900168e-03,-1.2599465102875770e-03,-9.7133904237161283e-04,-4.1475219307134459e-03,-1.3081074208791085e-02,-1.4940981783918561e-03,6.2270865471603948e-03,2.1581567541967862e-03,-1.3227173467112666e-03,-1.1329861479156521e-03,-4.7687996509793450e-04,-8.9072051736540530e-04,8.7945191508877647e-03,4.7609071793950639e-03,2.8865479650294049e-04,2.3847088179293957e-04,6.5823254641350958e-03,3.4071029254049302e-03,-4.3196251956536457e-03,-6.7562958357057614e-03,-7.7381267761814226e-03,-5.7358088269945950e-04,5.6986857698998888e-03,8.1864300413353672e-03,-2.9885312933889199e-03,-8.4058330063343102e-04,8.8856106631841517e-05,-5.9790333820065426e-03,-7.1764379243438045e-03,-4.7642048770744497e-03,-9.5804536421910760e-04,8.2295970823521164e-03,1.4216735879473159e-02,-2.6556390867585274e-03,-1.7597890374705326e-03,4.2903090945226544e-03,4.1108893211919484e-03,2.4174313152063372e-02,4.3633211087377444e-03,-3.0798836741841302e-03,-2.2530601434779347e-03,5.3970606730927243e-03,3.2064513859978716e-03,8.0650483967806882e-03,-1.9424872166264704e-03,-1.8120539909780341e-03,6.4584460413030552e-03,2.7550129897878622e-04,3.6397008159356464e-03,-1.5179589323457538e-03,4.2222303207460985e-03,8.6728341047944378e-03,-5.6986836189178471e-03,-6.8917379306497484e-03,-5.9342978610244911e-03,-8.7626865143376406e-03,1.3592930875313432e-03,2.0026188692828287e-03
4.3733274453788794e-03,4.5730584781476322e-03,5.4116534486080420e-03,1.0718121095898644e-02,-1.8538352335429607e-03,-7.4692376223764439e-03,5.2432562670175651e-03,1.2661854620302489e-03,4.1546442585721991e-03,5.9794990524287403e-03,-3.9101798200984307e-03,-1.3523544460767357e-03,-3.5829317972574273e-03,8.4492029068351446e-04,4.3836527733226169e-03,-1.6417868910815932e-03,2.7754577819497279e-03,-5.1336545565738867e-04,-9.0535778658079168e-03,-7.1076068312750313e-03,-1.8766475797979574e-03,-1.8743526457083732e-03,-1.1504698009785848e-02,-7.7813658142538928e-03,2.4498389628760681e-03,-1.2333995856823826e-03,-4.0368256744077752e-03,5.2309215557176051e-04,-2.9189563271976911e-03,1.8882810468456375e-03,1.1349963523385998e-03,-4.0906798792302431e-03,-1.3573612950809262e-02,1.4646018280875959e-03,2.2608407423536300e-03,1.3934763504280445e-03,7.7123977992235998e-03,-5.0325718432982641e-03,-1.5327571228540573e-03,5.6254331972957852e-04,1.3270380570744493e-04,1.9728683011697541e-03,3.1623886186204165e-03,4.3053844756374623e-03,-4.8936500355521413e-04,4.6020818071725710e-03,2.8175221557774212e-03,2.8009138216782883e-03,9.5734921788637975e-04,-2.0113822961692648e-03,-4.9814235629863635e-04,1.2462531766900202e-03,-6.4628441229608122e-03,4.4311001878463523e-04,5.2409152480576331e-03,-1.8447965896455259e-03,-8.6698594688846469e-05,4.2868669786994386e-04,5.8930194677541672e-03,6.0695849699178477e-03,-1.5459583645911947e-03,-7.0076490457880230e-03,-6.2185012106443574e-03,-4.7945204882207243e-03,-4.1120947663054212e-03,-1.6544467807118280e-03,-1.4285378229168987e-02,-9.6618981634465223e-03,4.4527915555246118e-03,-3.6269701217853399e-04,5.6895641678508541e-03,1.0229326376001734e-03,-6.2248654894936049e-03,-3.5995853027078247e-03,4.6859605185456382e-03,-2.7697783885319940e-03,-1.8005315612232774e-03,1.5639857306950751e-04,5.5140511144404821e-03,7.1086437478069643e-03,-3.9800270010903272e-03,-2.2121759827177928e-03,-1.3238456184942484e-02,-7.9862312932081660e-03,-2.1283138933175182e-03,-4.9770295845122754e-03,-2.3479174018366700e-03,-7.0769897563922593e-03,-9.0142603332237382e-03,-1.5390192633484710e-03,4.0348677130967823e-03
