9.9852225236636916e-01,9.5169414622256410e-01,8.1648832329583920e-01,5.8813504262753646e-01,3.0786825077238861e-01,-2.3321161960111686e-03,-3.1533515695744674e-01,-5.8963165540868667e-01,-8.0731655556614312e-01,-9.4801949846790767e-01,-9.9208758374056893e-01,-9.4626899050774393e-01,-7.9947751550116075e-01,-5.8810622734658857e-01,-3.1020604693691872e-01,4.2341018069350835e-03,3.1046788371105299e-01,5.8875818915128320e-01,8.0791672096527634e-01,9.5079410616116233e-01,9.9228420765162451e-01,9.5754819194883778e-01,8.1128530667961307e-01,5.8939500258173116e-01,3.0645221074839829e-01,-1.1030212988947315e-03,-3.0261061336352668e-01,-5.8640855826749760e-01,-8.0964135496146739e-01,-9.5740582626757476e-01,-9.9238272931256011e-01,-9.5107532303282105e-01,-8.0513235150541973e-01,-5.7992325734143590e-01,-3.1086907848565354e-01,-4.4294517992543199e-03,3.1078483399559359e-01,5.9120324249332579e-01,8.0553220983637142e-01,9.5030805032109522e-01,9.9182742181081129e-01,9.4257097446550964e-01,7.9659351016992164e-01,5.8827332734617199e-01,3.1682732942782182e-01,7.1103087071262049e-03,-3.1399303386575067e-01,-5.9355673983112978e-01,-7.9894653669852389e-01,-9.5343850550101239e-01,-9.9781736300194412e-01,-9.6656615439974725e-01,-8.1013955067964860e-01,-5.9569672518296524e-01,-3.1644670307307871e-01,-1.2297006902279650e-02,3.0666492051820377e-01,5.8083261441780543e-01,8.0822108684397242e-01,9.4533728001142703e-01,9.9894926933048289e-01,9.4652492810383393e-01,8.1189490533468645e-01,5.8747366795162126e-01,3.0972413427136669e-01,-2.2993986898049322e-03,-3.1624198141011461e-01,-5.8645728206118142e-01,-8.0199774112951405e-01,-9.5371148749443913e-01,-1.0003127426606842e+00,-9.4784884604328223e-01,-8.0944088080756804e-01,-5.8860453696754611e-01,-3.0799509164844768e-01,3.3819370413337626e-04,3.0273050216130309e-01,5.7179148326262186e-01,8.0021800625775263e-01,9.5250347403289415e-01,9.9926476819556742e-01,9.4988238627615296e-01,8.0926558334918697e-01,5.8631364849749401e-01,3.0782219411066991e-01,-4.6671065564231676e-04,-3.0761679703706174e-01,-5.8345437346547346e-01,-8.0911495906917652e-01,-9.5102350464387231e-01,-9.9977942474858794e-01
1.0001079903242154e+00,9.5810809817430453e-01,8.2092610385411613e-01,5.9480661074815033e-01,3.0526377130926874e-01,1.7365295416486284e-04,-3.0729152811626409e-01,-5.9133333472668514e-01,-8.1608880585969856e-01,-9.5455266167572728e-01,-1.0064116759329904e+00,-9.5494306853007838e-01,-8.0202778835396160e-01,-5.9004319389610638e-01,-3.0514627059163602e-01,1.2694353570869341e-04,3.0962589010093228e-01,5.8043173515927238e-01,8.1023991876276791e-01,9.4992187128525662e-01,9.9333250241622395e-01,9.5849749024080821e-01,8.1864389338410104e-01,6.0246205019376975e-01,3.1562333465496861e-01,-6.5947503514096513e-03,-3.0877558899921509e-01,-5.8787702015243415e-01,-8.0346688143224954e-01,-9.5056463357247778e-01,-9.8775937887759135e-01,-9.5246137858917912e-01,-8.0688476156539879e-01,-5.9032485136524504e-01,-3.0797361313719601e-01,6.6847399311116776e-03,3.1471398584200455e-01,5.9424418109518706e-01,8.0305706476506256e-01,9.5720907462860649e-01,1.0020655306998252e+00,9.5092625124603325e-01,7.9982456046456507e-01,5.8831386395371932e-01,3.1404008469041894e-01,3.1945913445980477e-03,-3.1624331490703605e-01,-5.9660108499041475e-01,-8.0308665407213276e-01,-9.6030464025845974e-01,-1.0071472296687367e+00,-9.4774801552755994e-01,-8.0457632753143871e-01,-5.9096054006434207e-01,-3.1503087208345942e-01,-2.4812019280461492e-03,3.1388198005659745e-01,5.8813233328032555e-01,8.0956503636100574e-01,9.4444994191276099e-01,9.8829303128779633e-01,9.4989349366773801e-01,8.1322508081659395e-01,5.9055867802844353e-01,3.0892763103543858e-01,1.6316659239994369e-03,-3.1142374131367856e-01,-5.8708187897987640e-01,-8.0112997043205858e-01,-9.5334063032341920e-01,-9.9784707153484609e-01,-9.4979828583421855e-01,-8.0770375337273081e-01,-5.8715155025996546e-01,-3.1938707715543757e-01,1.1958072824765731e-03,3.1836634879265607e-01,5.8301067462752310e-01,8.1058286545699076e-01,9.4317664677078994e-01,9.8808302759033018e-01,9.5545273586021773e-01,8.1140373439893909e-01,5.8283439047023644e-01,3.0504159525121777e-01,4.0324318042278063e-04,-3.0837647454953443e-01,-5.8938986511825231e-01,-8.0837531273060148e-01,-9.3992705208648375e-01,-1.0017641954947603e+00
1.0030765609630388e+00,9.5663478256623247e-01,8.1180043505195787e-01,5.8386263352484125e-01,3.0784203284429773e-01,-2.0230573433722954e-03,-3.1022535972505455e-01,-5.9757355685936919e-01,-8.1891497371556354e-01,-9.4993750284568168e-01,-1.0002845951362853e+00,-9.5091993857436130e-01,-8.0466355585858207e-01,-5.8939316815204945e-01,-3.1109656040223682e-01,-2.7132714299260849e-03,3.0877740855361452e-01,5.9308627663724878e-01,8.1383645653499403e-01,9.5569397056125527e-01,9.9577633120947295e-01,9.5676140995705150e-01,8.1058928460288138e-01,5.9052674385351911e-01,3.1620515512967473e-01,-1.7523912449537895e-03,-3.0817522641216721e-01,-5.8990914028989783e-01,-8.0968052894322040e-01,-9.5555279993545938e-01,-9.9316106745044730e-01,-9.4443116001872818e-01,-7.9880969063329910e-01,-5.9283567868103615e-01,-3.0835398174079953e-01,2.0801470044917560e-03,3.1802600984323026e-01,6.0104181513237998e-01,8.0554681996792354e-01,9.4266471094701942e-01,1.0014096909578969e+00,9.5455828916320917e-01,8.0280103951687087e-01,5.8916258556449863e-01,3.1559865801316245e-01,-2.8163179170025382e-05,-2.9939554585209155e-01,-5.8061845366810216e-01,-7.8695926108411718e-01,-9.4242366145329837e-01,-1.0120044660451561e+00,-9.5330952444058992e-01,-8.0609395639083525e-01,-5.8122572505781867e-01,-2.9361065427601651e-01,1.0356757668963336e-02,3.1527197821513514e-01,5.8804302459049895e-01,8.0718951196866162e-01,9.4502666421270920e-01,9.9276691529578753e-01,9.4344462507746529e-01,8.1384034804085115e-01,5.9063472900872582e-01,3.1009634087264748e-01,1.4719843833941480e-03,-3.1845526147028419e-01,-5.8803520561935430e-01,-8.0600403399981413e-01,-9.5081078961242427e-01,-9.9974566506285623e-01,-9.5156617478165495e-01,-8.0627418292753772e-01,-5.8798162833190282e-01,-3.1291872024541501e-01,-2.7094092643732410e-03,3.1774649639721303e-01,5.8003530662522140e-01,8.0823291579325929e-01,9.3992124996949178e-01,9.8384297352433059e-01,9.4458002127292251e-01,8.0481275415770992e-01,5.7635945282081669e-01,3.0166962231459604e-01,-8.3062223969746147e-04,-3.0616954272094510e-01,-5.7756550687712460e-01,-8.1719708514308043e-01,-9.4590956466248588e-01,-9.9713851287834121e-01
9.9914628055483978e-01,9.5435124227207369e-01,8.0549507442943891e-01,5.8673612677049258e-01,3.1053081908092234e-01,-3.1459892026037932e-03,-3.0831476534012953e-01,-5.8969293315673432e-01,-8.1236642781015755e-01,-9.5233550572459114e-01,-1.0051567941953086e+00,-9.3528418108501554e-01,-8.0017899359309541e-01,-5.9493021917565947e-01,-3.1323249164846595e-01,-1.0255141980483353e-02,3.0360355184671917e-01,5.8998150623626688e-01,8.1731530455549462e-01,9.5620576896299481e-01,9.9864281720191950e-01,9.5516247001167442e-01,8.0809267081202241e-01,5.8329659643464937e-01,3.1597164306922404e-01,-1.9345807685930991e-04,-3.1209645992798235e-01,-5.9067982191209278e-01,-8.0518715693519294e-01,-9.5101560021595821e-01,-9.9456482325127449e-01,-9.5125668568329602e-01,-8.1082606545171665e-01,-5.9254603542161055e-01,-3.0381993537758595e-01,2.5497114353422588e-03,3.0735210410184738e-01,5.8688748250160905e-01,8.0324356359562599e-01,9.4475406700636444e-01,1.0059809015067289e+00,9.6043279261701187e-01,8.0719714836847756e-01,5.9954124712977319e-01,3.1687281234506726e-01,-4.2055545577111336e-03,-3.1445766611793341e-01,-5.8367713203842253e-01,-8.0773759241590093e-01,-9.4751385547860389e-01,-9.9332839321601785e-01,-9.5348310609663267e-01,-8.1325037482497231e-01,-5.9065637653792169e-01,-3.0972515595210104e-01,1.3517040771107061e-03,3.1856079464490777e-01,5.9059898132917388e-01,8.1056394379804320e-01,9.6166221329947421e-01,1.0020735914484575e+00,9.4398323994654598e-01,8.0587854531539360e-01,5.8633493780086554e-01,3.1272001007047051e-01,1.2828237086426524e-03,-3.0604097378773470e-01,-5.7765753648763818e-01,-8.0429644406821710e-01,-9.4805982644466791e-01,-1.0096448904652757e+00,-9.5659824509265334e-01,-8.0449060163578656e-01,-5.8174897264485237e-01,-3.0982392778405976e-01,-6.2126368549029771e-03,3.1091507762271597e-01,5.8571472468566077e-01,8.0986247858962168e-01,9.5868084995897407e-01,9.9891847496237096e-01,9.4337372358510430e-01,8.0534052565667880e-01,5.8729301411051416e-01,3.1379030796484003e-01,-2.1599726689914079e-03,-3.0997241579231855e-01,-5.8934116629878697e-01,-8.1283333944528102e-01,-9.4093387871670886e-01,-9.9442365910851693e-01
9.9625555015705491e-01,9.4752355122970944e-01,8.0532072838038116e-01,5.8320724024903037e-01,3.0684727054954830e-01,-4.8741112738411412e-03,-3.0680360992583655e-01,-5.8630843078921746e-01,-8.0960653733955590e-01,-9.5528561256642608e-01,-1.0031693886930086e+00,-9.4542970352580991e-01,-8.2191946145052486e-01,-6.0058053872493133e-01,-3.1013008113148077e-01,-2.9348652399744345e-04,3.1120885890120542e-01,5.8268612283507504e-01,8.1308079021485247e-01,9.5733235539718631e-01,9.9720323840857306e-01,9.5259786539004299e-01,8.0709864871940284e-01,5.8701022750552123e-01,3.0939193040270302e-01,5.0984116705286007e-04,-3.1262508897529950e-01,-5.9483431375234341e-01,-8.1174770557026077e-01,-9.5582574285183119e-01,-9.9237371068210845e-01,-9.4930013671129898e-01,-8.1929072741286546e-01,-5.9029222691633432e-01,-2.9934154660609086e-01,1.1777304140417545e-03,3.0936287620676300e-01,5.9129019762463952e-01,8.0728405346571064e-01,9.4453302877060263e-01,1.0011567267893127e+00,9.4596727225700705e-01,8.0380119509508452e-01,5.9366471090026129e-01,3.0589101047904160e-01,-6.2511404543189892e-03,-3.1206785260611181e-01,-5.8505265151751251e-01,-8.2630404675989011e-01,-9.5319517636241713e-01,-9.9371690663629841e-01,-9.5005710154331890e-01,-8.0871170533281689e-01,-5.8961560091389265e-01,-3.1164456684951763e-01,-3.5877275927132164e-03,3.0507912472053045e-01,5.8767233444683453e-01,8.0955066854451585e-01,9.5073009110189222e-01,1.0001089923527731e+00,9.5067131030834484e-01,8.0923302877946146e-01,5.8726225942304644e-01,3.2187905436131514e-01,1.2308307289458769e-02,-3.1235951038854987e-01,-5.9836395125729169e-01,-8.2318240829051992e-01,-9.4924673342219201e-01,-1.0005225798412190e+00,-9.4959209450098780e-01,-8.0586273040862333e-01,-5.8143884213612862e-01,-2.9890096651283449e-01,-4.4052845942887222e-03,3.0488770204560950e-01,5.8257066375702726e-01,8.0372574294895771e-01,9.4564311462320039e-01,1.0030595044701183e+00,9.5162800859240526e-01,8.0967935201032459e-01,5.8844454639773813e-01,3.1562318745905338e-01,4.8168151099309822e-03,-3.0816838135978175e-01,-5.8194205218340034e-01,-8.0228876707380303e-01,-9.4375196653388582e-01,-1.0058589963905595e+00
9.9953554767517250e-01,9.4529307275364460e-01,8.0852626529679350e-01,5.8889840734953625e-01,3.0951450286342647e-01,-3.3322667637422781e-03,-3.1241134352235134e-01,-5.8787449406233461e-01,-8.0148987858877330e-01,-9.4595799308398165e-01,-1.0001153976328661e+00,-9.5646391247114948e-01,-8.1902754788979637e-01,-5.8894259136580374e-01,-3.1228719489002676e-01,-2.2779105628732933e-03,3.0985284837256849e-01,5.8583095767143989e-01,8.0186065254797123e-01,9.4539359717124183e-01,9.9888149568477314e-01,9.5340070247420194e-01,8.1504439467045098e-01,5.8243513606930619e-01,3.1273056974850788e-01,-6.1825056568132085e-03,-3.2341733757046959e-01,-5.9673442230370166e-01,-8.0685382276520112e-01,-9.5103680982061367e-01,-1.0045993805114692e+00,-9.5471434820938206e-01,-8.1727522082591875e-01,-5.9531168600122486e-01,-3.0044741822153648e-01,1.8019129838827324e-03,3.0020512447782882e-01,5.7988425650943853e-01,8.0495920695344847e-01,9.4485881280331363e-01,1.0019763841606220e+00,9.4989437509150365e-01,8.0597151798168210e-01,5.8691865711780922e-01,3.1077658346806813e-01,3.4778168987224475e-03,-3.0536562995555061e-01,-5.8926853516706923e-01,-8.2352016649563764e-01,-9.5643865248809457e-01,-9.9237230081082606e-01,-9.5073294890016058e-01,-8.0607645366149150e-01,-5.8462728540247355e-01,-3.0865256300732163e-01,-2.9440602959294659e-03,3.0566900102001915e-01,5.8828078513879745e-01,8.0824684359672327e-01,9.4874097459115769e-01,9.9446494914579042e-01,9.4782221317549176e-01,8.1037804322625506e-01,5.9646444057692372e-01,3.0074890648125918e-01,-1.1730564528970739e-02,-3.1418355737629033e-01,-5.8549827345692440e-01,-8.1563649141982442e-01,-9.5225066323126406e-01,-9.9767692703916921e-01,-9.5389449506791213e-01,-8.0904848276938013e-01,-5.8975890535648490e-01,-3.1076458158634912e-01,-1.4197711712089871e-03,3.0806971815187245e-01,6.0578046224600113e-01,8.2141406114683058e-01,9.5018828950007417e-01,1.0038606446332383e+00,9.5183687657968530e-01,8.1397025691161129e-01,5.8815509538138333e-01,3.1296247727194326e-01,-5.8635872244788053e-03,-3.1932824431842283e-01,-5.8971301910879959e-01,-8.1244567928806732e-01,-9.5057122524040349e-01,-1.0099778519392855e+00
1.0018162215698778e+00,9.5246346262869885e-01,8.0408858914247994e-01,5.8548017547019504e-01,3.1525596894392277e-01,2.3527424686688812e-03,-3.0413289931912396e-01,-5.8898994059693710e-01,-8.1571860964538445e-01,-9.4484587555943478e-01,-1.0050720369177826e+00,-9.5242625404740100e-01,-8.0928807900694033e-01,-5.8616924795168612e-01,-3.0854120725571033e-01,5.5448818152351873e-03,3.1062613723142074e-01,5.8847719686396471e-01,8.0895129379723285e-01,9.5237347143679707e-01,9.9869114109711354e-01,9.4670268582855732e-01,8.1302963061656619e-01,5.8326575036506845e-01,3.1087419278297745e-01,8.5249661555882403e-03,-3.1328544978559170e-01,-5.8924871455042938e-01,-8.0804250785812759e-01,-9.5149819098278032e-01,-9.9414942901161163e-01,-9.4547755704537062e-01,-8.0974260661811814e-01,-5.8990982768278233e-01,-3.1109622582697949e-01,-9.9561532242603730e-04,3.0780278594924876e-01,5.7660622786371329e-01,8.0895862889309633e-01,9.5202662593011578e-01,9.9895708131731886e-01,9.5603286294375123e-01,8.0865635128176250e-01,5.8570393429653711e-01,3.0664235183537680e-01,4.0444522900434897e-03,-3.0097011769501847e-01,-5.8919808096024395e-01,-8.2296010797655894e-01,-9.5431054315913089e-01,-9.9907002357270813e-01,-9.6182676913322485e-01,-8.1560924614036234e-01,-5.8224542279987790e-01,-3.1198998665982108e-01,1.7429232436461486e-03,3.0903532376125475e-01,5.9242186897837346e-01,8.0892441808654458e-01,9.5840284163411726e-01,9.9820648353820229e-01,9.4679723164887453e-01,8.0746153803268150e-01,5.9163613422371830e-01,2.9551052325135718e-01,2.8843487499511859e-03,-3.0681938277869369e-01,-5.8858047090610932e-01,-8.0848153936551403e-01,-9.5578860858313552e-01,-1.0088434576357657e+00,-9.5001843627963456e-01,-8.1188040118953964e-01,-5.8794286510675098e-01,-3.1407529637364295e-01,3.6197583527151763e-03,3.1343793000001308e-01,5.8735971296409739e-01,8.1482422587760894e-01,9.5076763964041999e-01,1.0053735068830554e+00,9.4933072795061813e-01,8.0923693362051474e-01,5.9314258939605247e-01,3.0291573317305576e-01,-2.0370633095558028e-03,-3.0935169190269485e-01,-5.8070924681426206e-01,-8.0969416396946448e-01,-9.4870779647193937e-01,-9.9886270258878140e-01
1.0007649490588821e+00,9.5576125452275507e-01,8.1528321231574163e-01,5.9110853734976143e-01,3.0393785341746626e-01,4.0610878177052001e-03,-3.0261761735010256e-01,-5.8470138488116041e-01,-8.1428709738145189e-01,-9.4711561934231625e-01,-1.0028398347099061e+00,-9.6209556226787019e-01,-8.1093735984537085e-01,-5.9580295711171827e-01,-3.2121277555613648e-01,5.2150805542017188e-03,2.9621552830226422e-01,5.8009409122640732e-01,8.0873134150483783e-01,9.4932518041528402e-01,1.0020413523497906e+00,9.5500102212977145e-01,8.1267261325202089e-01,5.8918244849620649e-01,3.0334570459977300e-01,-2.1875224989375539e-03,-3.0204874779915558e-01,-5.8256581337211033e-01,-8.1518486975985205e-01,-9.5204628859299090e-01,-9.9328857703345230e-01,-9.4898295968587620e-01,-8.1777745111461730e-01,-5.8820025578557789e-01,-3.0292867716978589e-01,-1.5147188476542519e-03,3.1882571428592998e-01,5.7537519890423627e-01,8.0373585618175947e-01,9.6153466267244381e-01,9.9769164197815319e-01,9.5398007907691196e-01,8.1694588724251960e-01,5.9664646973864421e-01,3.1037126193500864e-01,4.6309482102918810e-04,-3.0837559173151297e-01,-5.9515159243123561e-01,-8.1355215715294438e-01,-9.4829314985283963e-01,-9.9126736030865215e-01,-9.4675617878373486e-01,-8.1206695310947707e-01,-5.8001489763730285e-01,-3.0418580487810803e-01,3.0999161783430073e-03,3.1420187290769797e-01,5.9005902489596485e-01,8.1347930256317025e-01,9.6055940076381496e-01,1.0024341898967359e+00,9.5366274687485297e-01,8.0926524520705512e-01,5.9171904013677823e-01,3.0582771254976349e-01,-6.4926493444545524e-04,-3.0861646901504397e-01,-5.9123510692613246e-01,-8.1083533480409342e-01,-9.5975609803501438e-01,-1.0032213030783423e+00,-9.4162154145932986e-01,-8.1170717107303592e-01,-5.9203721430915512e-01,-3.1721559983823239e-01,-8.2862869654560176e-03,3.0377752028083332e-01,5.8068427894380481e-01,8.0796793157790570e-01,9.5357722324451877e-01,1.0050250651787478e+00,9.5049273492982611e-01,8.1577986537959957e-01,5.9398010072840302e-01,3.0121248757735758e-01,-9.1945493209180367e-03,-3.1355351290432099e-01,-5.8721874318408140e-01,-8.1035419425955579e-01,-9.5206235771621250e-01,-1.0039345803368100e+00
9.9613531814052680e-01,9.4597144409590805e-01,8.0642089115923632e-01,5.8119441739348832e-01,3.1015631070021971e-01,4.0770213544752774e-03,-3.0634328850193099e-01,-5.9196428165222026e-01,-8.1169554495461560e-01,-9.4439774586227077e-01,-9.9306325949365759e-01,-9.5497794269073077e-01,-8.1124042068793323e-01,-5.9242540953809286e-01,-3.1057695316931050e-01,6.4560141768337841e-03,3.1491755130525062e-01,5.8696003138777186e-01,8.0635063917723393e-01,9.5339735193440323e-01,1.0109706553571742e+00,9.5501656946267521e-01,8.0682056754772769e-01,5.8490339411728842e-01,3.0329534147186982e-01,-5.4802598876528487e-04,-3.0643305161484380e-01,-5.8900346738730747e-01,-8.1064197947099548e-01,-9.5425180508548335e-01,-1.0008285411421931e+00,-9.5329281890270701e-01,-8.1200438980866663e-01,-5.8888621792335383e-01,-3.1343099095092719e-01,-1.0841815396392462e-02,3.1725697532170544e-01,5.8482979570143401e-01,8.0195182818869970e-01,9.5390307842462063e-01,9.9376012431378713e-01,9.5042424435710293e-01,8.1262849723544384e-01,5.8511574053110949e-01,3.0169748517106010e-01,9.3649630098552176e-04,-3.0809624103955124e-01,-5.9052227560482828e-01,-8.0359226381243010e-01,-9.4606988833308614e-01,-9.9958489003885198e-01,-9.5212074693138238e-01,-8.1966476617661066e-01,-5.8782454559033559e-01,-3.1185120836018171e-01,-9.5321427269729371e-03,3.0665115395520104e-01,5.8779101220893359e-01,8.1413492859330494e-01,9.5682779924454342e-01,1.0013183125747531e+00,9.5226401858232668e-01,8.1032795789206835e-01,5.8924761516593249e-01,3.1053631711386559e-01,4.2082835037280291e-03,-3.0527119474232367e-01,-5.8377292133924452e-01,-8.0853030693045169e-01,-9.5715941659850090e-01,-1.0037383310756371e+00,-9.5098189051106152e-01,-8.1217519437102470e-01,-5.8606064358903376e-01,-3.0769011926496304e-01,-1.5887753941207904e-03,3.1291316039489264e-01,5.8955482360605749e-01,8.1587647131320729e-01,9.5028278434930913e-01,1.0046634301568311e+00,9.5192132736428836e-01,8.1052152776436626e-01,5.8979308869798430e-01,3.0284318010934363e-01,-3.4214643096707191e-03,-3.0863340967515268e-01,-5.8502682069043499e-01,-8.1022515978732745e-01,-9.5460808317174362e-01,-9.9983776699123250e-01
1.0039904986205703e+00,9.5522844479891478e-01,8.0820840795775217e-01,5.9069068820046167e-01,3.0537063221816613e-01,-5.7826338983588445e-03,-3.1361125330927175e-01,-5.8685277535740121e-01,-8.1517800501671034e-01,-9.4991891531628880e-01,-9.9317077115783581e-01,-9.5080497923490626e-01,-8.1103903759694407e-01,-5.8539183846935450e-01,-3.1048010466985659e-01,2.9259485890138701e-03,3.1284282678718106e-01,5.8494239917950763e-01,8.0397338010770447e-01,9.5121929675478167e-01,1.0060006829983983e+00,9.5301766585194925e-01,8.0766562339972792e-01,5.8226299798725611e-01,3.0985001431991571e-01,-2.4644072392158486e-03,-3.1864847467035545e-01,-6.0412708848610985e-01,-8.1699436665370184e-01,-9.5114055137381437e-01,-9.9866210983319414e-01,-9.4893239039906230e-01,-7.9553510256549742e-01,-5.8500088276495199e-01,-3.1344396659473900e-01,-1.1086275304272242e-02,3.1810348891843837e-01,5.8240249140081146e-01,8.1139975794767660e-01,9.4774646654339456e-01,9.9973241369322774e-01,9.5043947432854892e-01,8.0798136686659816e-01,5.8162121744588346e-01,3.0853624004780372e-01,5.3517403269894440e-03,-3.1695574213858263e-01,-6.0228069113317539e-01,-8.1032591603525161e-01,-9.5104837260696651e-01,-9.9350294978587761e-01,-9.4887943615813375e-01,-8.0984924087252919e-01,-5.8344071426596411e-01,-3.0419615449298087e-01,7.6039152401589146e-04,3.1880709404531687e-01,5.8582507562900188e-01,8.0630415200146899e-01,9.5873384031283915e-01,9.9931807903398506e-01,9.4959913876367474e-01,8.1007253593313566e-01,5.8189626824785534e-01,3.1011617751867016e-01,1.7510537695882033e-03,-3.0753609418782701e-01,-5.8435869187653833e-01,-8.1250382716871161e-01,-9.4986715628398499e-01,-1.0043922428365821e+00,-9.5876772249284670e-01,-8.1088001738120796e-01,-5.9578747529030995e-01,-3.1237722182472899e-01,-5.8878724333817902e-03,3.1699969146782636e-01,5.9478569359857236e-01,8.1032008970158820e-01,9.4589584340816124e-01,9.9472158058030091e-01,9.4894386217051063e-01,8.0827208472435808e-01,5.8577101437480772e-01,3.0399165740174583e-01,-4.0728681799252868e-03,-3.0438873173005232e-01,-5.8594894944256071e-01,-8.0683167466187000e-01,-9.4931523308166776e-01,-9.9635104210088088e-01
